onset	duration	sample	type	value
574.38	n/a	574381	STI101	2
575.569	n/a	575570	STI101	100
578.013	n/a	578014	STI101	2
580.321	n/a	580322	STI101	100
582.763	n/a	582764	STI101	8
585.267	n/a	585268	STI101	100
587.713	n/a	587714	STI101	2
588.75	n/a	588751	STI101	100
591.196	n/a	591197	STI101	4
592.645	n/a	592646	STI101	99
595.096	n/a	595097	STI101	8
596.503	n/a	596504	STI101	100
598.946	n/a	598947	STI101	2
600.485	n/a	600486	STI101	100
602.93	n/a	602931	STI101	2
606.069	n/a	606070	STI101	100
608.513	n/a	608514	STI101	4
611.305	n/a	611306	STI101	100
613.746	n/a	613747	STI101	2
616.458	n/a	616459	STI101	100
618.913	n/a	618914	STI101	2
620.666	n/a	620667	STI101	100
623.113	n/a	623114	STI101	4
626.583	n/a	626584	STI101	100
629.03	n/a	629031	STI101	8
630.83	n/a	630831	STI101	100
633.28	n/a	633281	STI101	2
635.334	n/a	635335	STI101	100
637.78	n/a	637781	STI101	8
640.251	n/a	640252	STI101	100
642.696	n/a	642697	STI101	4
645.668	n/a	645669	STI101	100
648.113	n/a	648114	STI101	4
651.265	n/a	651266	STI101	100
653.713	n/a	653714	STI101	4
656.427	n/a	656428	STI101	100
658.879	n/a	658880	STI101	4
661.712	n/a	661713	STI101	100
664.163	n/a	664164	STI101	8
667.161	n/a	667162	STI101	100
669.613	n/a	669614	STI101	2
671.228	n/a	671229	STI101	100
673.679	n/a	673680	STI101	4
676.82	n/a	676821	STI101	100
679.263	n/a	679264	STI101	4
680.238	n/a	680239	STI101	100
682.679	n/a	682680	STI101	8
684.335	n/a	684336	STI101	100
686.779	n/a	686780	STI101	8
689.473	n/a	689474	STI101	99
691.913	n/a	691914	STI101	2
693.715	n/a	693716	STI101	100
696.163	n/a	696164	STI101	2
698.574	n/a	698575	STI101	100
701.029	n/a	701030	STI101	2
702.108	n/a	702109	STI101	100
704.563	n/a	704564	STI101	2
706.773	n/a	706774	STI101	100
709.213	n/a	709214	STI101	2
711.608	n/a	711609	STI101	100
721.879	n/a	721880	STI101	2
723.315	n/a	723316	STI101	100
725.763	n/a	725764	STI101	2
727.496	n/a	727497	STI101	100
729.946	n/a	729947	STI101	4
732.905	n/a	732906	STI101	100
735.346	n/a	735347	STI101	8
740.096	n/a	740097	STI101	100
742.546	n/a	742547	STI101	8
743.538	n/a	743539	STI101	100
745.979	n/a	745980	STI101	4
748.373	n/a	748374	STI101	100
750.813	n/a	750814	STI101	2
753.215	n/a	753216	STI101	100
755.663	n/a	755664	STI101	4
758.626	n/a	758627	STI101	100
761.079	n/a	761080	STI101	4
763.827	n/a	763828	STI101	100
766.279	n/a	766280	STI101	8
769.691	n/a	769692	STI101	100
772.146	n/a	772147	STI101	8
774.369	n/a	774370	STI101	100
776.812	n/a	776813	STI101	8
779.446	n/a	779447	STI101	100
781.896	n/a	781897	STI101	8
783.267	n/a	783268	STI101	100
785.712	n/a	785713	STI101	8
789.663	n/a	789664	STI101	100
792.112	n/a	792113	STI101	8
793.109	n/a	793110	STI101	100
795.562	n/a	795563	STI101	2
797.265	n/a	797266	STI101	100
799.712	n/a	799713	STI101	4
802.506	n/a	802507	STI101	100
804.946	n/a	804947	STI101	2
806.698	n/a	806699	STI101	100
809.146	n/a	809147	STI101	4
809.997	n/a	809998	STI101	100
812.446	n/a	812447	STI101	8
814.332	n/a	814333	STI101	100
816.779	n/a	816780	STI101	4
818.967	n/a	818968	STI101	100
821.412	n/a	821413	STI101	8
823.55	n/a	823551	STI101	100
825.996	n/a	825997	STI101	4
829.706	n/a	829707	STI101	100
832.146	n/a	832147	STI101	4
834.129	n/a	834130	STI101	99
836.579	n/a	836580	STI101	8
839.894	n/a	839895	STI101	100
842.346	n/a	842347	STI101	2
845.231	n/a	845232	STI101	100
847.679	n/a	847680	STI101	8
848.435	n/a	848436	STI101	100
850.879	n/a	850880	STI101	2
852.071	n/a	852072	STI101	100
854.512	n/a	854513	STI101	8
856.074	n/a	856075	STI101	100
858.529	n/a	858530	STI101	8
859.361	n/a	859362	STI101	100
861.812	n/a	861813	STI101	2
864.957	n/a	864958	STI101	100
873.112	n/a	873113	STI101	2
874.81	n/a	874811	STI101	100
877.262	n/a	877263	STI101	8
879.992	n/a	879993	STI101	100
882.445	n/a	882446	STI101	8
883.298	n/a	883299	STI101	100
885.746	n/a	885747	STI101	2
887.054	n/a	887055	STI101	100
889.495	n/a	889496	STI101	2
890.409	n/a	890410	STI101	100
892.862	n/a	892863	STI101	4
895.549	n/a	895550	STI101	100
897.995	n/a	897996	STI101	2
898.811	n/a	898812	STI101	100
901.262	n/a	901263	STI101	4
902.795	n/a	902796	STI101	100
905.245	n/a	905246	STI101	2
907.702	n/a	907703	STI101	100
910.145	n/a	910146	STI101	4
911.745	n/a	911746	STI101	99
914.195	n/a	914196	STI101	2
915.152	n/a	915153	STI101	100
917.595	n/a	917596	STI101	8
918.393	n/a	918394	STI101	99
920.845	n/a	920846	STI101	4
922.908	n/a	922909	STI101	100
925.362	n/a	925363	STI101	2
927.249	n/a	927250	STI101	100
929.695	n/a	929696	STI101	2
931.955	n/a	931956	STI101	100
934.395	n/a	934396	STI101	8
936.094	n/a	936095	STI101	100
938.545	n/a	938546	STI101	2
940.839	n/a	940840	STI101	100
943.295	n/a	943296	STI101	2
944.227	n/a	944228	STI101	100
946.679	n/a	946680	STI101	4
948.206	n/a	948207	STI101	100
950.645	n/a	950646	STI101	2
951.481	n/a	951482	STI101	100
953.929	n/a	953930	STI101	8
955.458	n/a	955459	STI101	100
957.912	n/a	957913	STI101	8
959.749	n/a	959750	STI101	99
962.195	n/a	962196	STI101	8
965.776	n/a	965777	STI101	99
968.228	n/a	968229	STI101	8
969.41	n/a	969411	STI101	100
971.862	n/a	971863	STI101	8
974.72	n/a	974721	STI101	99
977.162	n/a	977163	STI101	8
978.614	n/a	978615	STI101	100
981.062	n/a	981063	STI101	2
983.396	n/a	983397	STI101	100
