onset	duration	sample	type	value
476.65	n/a	476651	STI101	100
480.11	n/a	480111	STI101	2
480.824	n/a	480825	STI101	100
484.277	n/a	484278	STI101	6
484.884	n/a	484885	STI101	100
488.343	n/a	488344	STI101	6
489.02	n/a	489021	STI101	100
492.477	n/a	492478	STI101	4
493.233	n/a	493234	STI101	99
496.694	n/a	496695	STI101	2
497.35	n/a	497351	STI101	100
500.81	n/a	500811	STI101	6
501.395	n/a	501396	STI101	100
504.843	n/a	504844	STI101	6
505.427	n/a	505428	STI101	100
508.876	n/a	508877	STI101	6
509.471	n/a	509472	STI101	100
512.927	n/a	512928	STI101	2
513.899	n/a	513900	STI101	99
517.36	n/a	517361	STI101	4
518.217	n/a	518218	STI101	100
521.677	n/a	521678	STI101	2
522.171	n/a	522172	STI101	100
525.626	n/a	525627	STI101	2
526.254	n/a	526255	STI101	100
529.71	n/a	529711	STI101	2
530.221	n/a	530222	STI101	100
533.676	n/a	533677	STI101	2
534.344	n/a	534345	STI101	100
537.793	n/a	537794	STI101	6
538.493	n/a	538494	STI101	100
541.943	n/a	541944	STI101	4
542.595	n/a	542596	STI101	100
546.043	n/a	546044	STI101	4
546.646	n/a	546647	STI101	100
550.093	n/a	550094	STI101	2
550.666	n/a	550667	STI101	99
554.127	n/a	554128	STI101	2
554.694	n/a	554695	STI101	100
558.144	n/a	558145	STI101	2
558.85	n/a	558851	STI101	100
562.31	n/a	562311	STI101	4
563.065	n/a	563066	STI101	100
566.527	n/a	566528	STI101	6
567.161	n/a	567162	STI101	100
570.61	n/a	570611	STI101	4
571.18	n/a	571181	STI101	100
574.627	n/a	574628	STI101	6
575.211	n/a	575212	STI101	99
578.66	n/a	578661	STI101	2
579.29	n/a	579291	STI101	100
582.743	n/a	582744	STI101	6
584.052	n/a	584053	STI101	100
599.143	n/a	599144	STI101	2
599.729	n/a	599730	STI101	100
603.177	n/a	603178	STI101	6
603.977	n/a	603978	STI101	100
607.427	n/a	607428	STI101	2
607.954	n/a	607955	STI101	100
611.41	n/a	611411	STI101	2
612.125	n/a	612126	STI101	100
615.577	n/a	615578	STI101	6
616.467	n/a	616468	STI101	100
619.926	n/a	619927	STI101	6
620.375	n/a	620376	STI101	99
623.826	n/a	623827	STI101	4
624.764	n/a	624765	STI101	100
628.209	n/a	628210	STI101	6
628.883	n/a	628884	STI101	100
632.343	n/a	632344	STI101	6
632.96	n/a	632961	STI101	100
636.409	n/a	636410	STI101	6
637.121	n/a	637122	STI101	100
640.576	n/a	640577	STI101	2
641.133	n/a	641134	STI101	100
644.592	n/a	644593	STI101	6
645.242	n/a	645243	STI101	99
648.692	n/a	648693	STI101	6
649.516	n/a	649517	STI101	100
652.976	n/a	652977	STI101	6
653.769	n/a	653770	STI101	100
657.226	n/a	657227	STI101	2
658.201	n/a	658202	STI101	100
661.66	n/a	661661	STI101	2
662.378	n/a	662379	STI101	100
665.826	n/a	665827	STI101	6
666.462	n/a	666463	STI101	100
669.91	n/a	669911	STI101	6
670.932	n/a	670933	STI101	100
674.393	n/a	674394	STI101	4
675.182	n/a	675183	STI101	100
678.643	n/a	678644	STI101	4
679.577	n/a	679578	STI101	100
683.026	n/a	683027	STI101	2
683.646	n/a	683647	STI101	100
687.092	n/a	687093	STI101	2
687.591	n/a	687592	STI101	100
691.043	n/a	691044	STI101	4
691.677	n/a	691678	STI101	100
695.126	n/a	695127	STI101	2
695.703	n/a	695704	STI101	100
699.16	n/a	699161	STI101	2
699.613	n/a	699614	STI101	100
703.06	n/a	703061	STI101	6
703.647	n/a	703648	STI101	100
707.093	n/a	707094	STI101	4
707.675	n/a	707676	STI101	100
711.126	n/a	711127	STI101	6
711.671	n/a	711672	STI101	100
715.126	n/a	715127	STI101	2
715.553	n/a	715554	STI101	100
719.009	n/a	719010	STI101	2
719.522	n/a	719523	STI101	99
722.976	n/a	722977	STI101	6
723.42	n/a	723421	STI101	99
726.876	n/a	726877	STI101	4
727.467	n/a	727468	STI101	100
736.123	n/a	736124	STI101	127
739.542	n/a	739543	STI101	4
740.177	n/a	740178	STI101	100
743.626	n/a	743627	STI101	6
744.244	n/a	744245	STI101	99
747.693	n/a	747694	STI101	2
748.622	n/a	748623	STI101	100
752.076	n/a	752077	STI101	2
752.747	n/a	752748	STI101	100
756.192	n/a	756193	STI101	6
756.681	n/a	756682	STI101	99
760.143	n/a	760144	STI101	4
760.814	n/a	760815	STI101	100
764.276	n/a	764277	STI101	4
764.979	n/a	764980	STI101	100
768.425	n/a	768426	STI101	2
769.004	n/a	769005	STI101	100
772.459	n/a	772460	STI101	4
773.041	n/a	773042	STI101	100
776.492	n/a	776493	STI101	6
777.097	n/a	777098	STI101	99
780.559	n/a	780560	STI101	6
781.249	n/a	781250	STI101	100
784.709	n/a	784710	STI101	4
785.283	n/a	785284	STI101	100
788.742	n/a	788743	STI101	4
789.269	n/a	789270	STI101	100
792.725	n/a	792726	STI101	4
793.184	n/a	793185	STI101	100
796.642	n/a	796643	STI101	4
797.104	n/a	797105	STI101	100
800.56	n/a	800561	STI101	4
801.076	n/a	801077	STI101	100
804.526	n/a	804527	STI101	2
804.975	n/a	804976	STI101	100
808.425	n/a	808426	STI101	4
808.92	n/a	808921	STI101	100
812.376	n/a	812377	STI101	6
812.828	n/a	812829	STI101	99
816.276	n/a	816277	STI101	6
817.031	n/a	817032	STI101	99
820.492	n/a	820493	STI101	6
821.138	n/a	821139	STI101	100
824.592	n/a	824593	STI101	2
825.251	n/a	825252	STI101	100
828.709	n/a	828710	STI101	6
829.308	n/a	829309	STI101	99
832.759	n/a	832760	STI101	6
833.286	n/a	833287	STI101	99
836.742	n/a	836743	STI101	2
837.51	n/a	837511	STI101	99
840.96	n/a	840961	STI101	4
841.898	n/a	841899	STI101	100
845.359	n/a	845360	STI101	6
845.962	n/a	845963	STI101	99
849.409	n/a	849410	STI101	2
850.04	n/a	850041	STI101	100
853.493	n/a	853494	STI101	4
854.012	n/a	854013	STI101	100
857.459	n/a	857460	STI101	6
858.136	n/a	858137	STI101	100
861.592	n/a	861593	STI101	2
862.023	n/a	862024	STI101	100
865.475	n/a	865476	STI101	4
865.966	n/a	865967	STI101	100
