onset	duration	sample	type	value
321.989	n/a	321990	STI101	2
322.883	n/a	322884	STI101	100
325.256	n/a	325257	STI101	2
326.034	n/a	326035	STI101	100
328.423	n/a	328424	STI101	2
329.006	n/a	329007	STI101	100
331.389	n/a	331390	STI101	8
332.242	n/a	332243	STI101	99
334.623	n/a	334624	STI101	8
338.806	n/a	338807	STI101	99
341.189	n/a	341190	STI101	8
342.201	n/a	342202	STI101	100
344.589	n/a	344590	STI101	8
345.266	n/a	345267	STI101	100
347.639	n/a	347640	STI101	8
350.243	n/a	350244	STI101	100
352.622	n/a	352623	STI101	4
356.566	n/a	356567	STI101	99
358.939	n/a	358940	STI101	4
360.105	n/a	360106	STI101	100
362.489	n/a	362490	STI101	2
363.76	n/a	363761	STI101	100
390.989	n/a	390990	STI101	2
391.7	n/a	391701	STI101	100
394.089	n/a	394090	STI101	4
394.996	n/a	394997	STI101	100
397.372	n/a	397373	STI101	8
398.215	n/a	398216	STI101	100
400.589	n/a	400590	STI101	8
402.165	n/a	402166	STI101	100
404.539	n/a	404540	STI101	2
405.107	n/a	405108	STI101	100
407.489	n/a	407490	STI101	8
408.222	n/a	408223	STI101	100
410.606	n/a	410607	STI101	4
412.125	n/a	412126	STI101	100
414.505	n/a	414506	STI101	2
415.235	n/a	415236	STI101	100
417.622	n/a	417623	STI101	4
418.563	n/a	418564	STI101	100
420.939	n/a	420940	STI101	4
423.292	n/a	423293	STI101	100
425.672	n/a	425673	STI101	8
429.847	n/a	429848	STI101	100
432.222	n/a	432223	STI101	8
433.255	n/a	433256	STI101	100
435.639	n/a	435640	STI101	4
436.257	n/a	436258	STI101	100
438.639	n/a	438640	STI101	4
439.449	n/a	439450	STI101	100
441.822	n/a	441823	STI101	8
443.138	n/a	443139	STI101	100
445.522	n/a	445523	STI101	2
446.172	n/a	446173	STI101	100
448.555	n/a	448556	STI101	2
449.179	n/a	449180	STI101	100
451.555	n/a	451556	STI101	4
452.173	n/a	452174	STI101	100
454.555	n/a	454556	STI101	8
455.236	n/a	455237	STI101	100
457.622	n/a	457623	STI101	4
458.258	n/a	458259	STI101	100
460.639	n/a	460640	STI101	4
461.399	n/a	461400	STI101	99
463.772	n/a	463773	STI101	4
464.612	n/a	464613	STI101	100
466.989	n/a	466990	STI101	4
467.553	n/a	467554	STI101	100
469.939	n/a	469940	STI101	4
470.657	n/a	470658	STI101	100
473.039	n/a	473040	STI101	4
473.661	n/a	473662	STI101	100
476.039	n/a	476040	STI101	4
477.348	n/a	477349	STI101	100
479.722	n/a	479723	STI101	4
480.346	n/a	480347	STI101	100
482.722	n/a	482723	STI101	8
483.999	n/a	484000	STI101	100
486.389	n/a	486390	STI101	8
487.677	n/a	487678	STI101	99
490.055	n/a	490056	STI101	2
490.845	n/a	490846	STI101	100
493.223	n/a	493224	STI101	8
494.195	n/a	494196	STI101	99
503.638	n/a	503639	STI101	2
504.302	n/a	504303	STI101	100
506.688	n/a	506689	STI101	8
507.529	n/a	507530	STI101	100
509.905	n/a	509906	STI101	4
510.861	n/a	510862	STI101	99
513.238	n/a	513239	STI101	2
514.361	n/a	514362	STI101	100
516.738	n/a	516739	STI101	4
517.408	n/a	517409	STI101	100
519.788	n/a	519789	STI101	2
520.556	n/a	520557	STI101	100
522.938	n/a	522939	STI101	8
523.923	n/a	523924	STI101	100
526.305	n/a	526306	STI101	8
527.247	n/a	527248	STI101	100
529.622	n/a	529623	STI101	2
530.24	n/a	530241	STI101	100
532.622	n/a	532623	STI101	2
533.181	n/a	533182	STI101	100
535.555	n/a	535556	STI101	8
537.106	n/a	537107	STI101	99
539.488	n/a	539489	STI101	8
540.385	n/a	540386	STI101	100
542.772	n/a	542773	STI101	2
543.697	n/a	543698	STI101	100
546.072	n/a	546073	STI101	4
546.85	n/a	546851	STI101	100
549.238	n/a	549239	STI101	8
550.427	n/a	550428	STI101	100
552.805	n/a	552806	STI101	2
553.811	n/a	553812	STI101	100
556.188	n/a	556189	STI101	8
557.063	n/a	557064	STI101	99
559.438	n/a	559439	STI101	4
560.604	n/a	560605	STI101	100
562.988	n/a	562989	STI101	4
563.66	n/a	563661	STI101	100
566.038	n/a	566039	STI101	4
567.763	n/a	567764	STI101	100
570.138	n/a	570139	STI101	4
571.201	n/a	571202	STI101	100
573.588	n/a	573589	STI101	8
574.328	n/a	574329	STI101	99
576.705	n/a	576706	STI101	4
577.369	n/a	577370	STI101	100
579.755	n/a	579756	STI101	2
580.427	n/a	580428	STI101	100
582.805	n/a	582806	STI101	4
584.395	n/a	584396	STI101	100
586.772	n/a	586773	STI101	8
589.217	n/a	589218	STI101	100
591.605	n/a	591606	STI101	8
592.539	n/a	592540	STI101	100
594.922	n/a	594923	STI101	2
595.677	n/a	595678	STI101	100
598.055	n/a	598056	STI101	4
598.979	n/a	598980	STI101	100
601.355	n/a	601356	STI101	4
601.986	n/a	601987	STI101	100
604.372	n/a	604373	STI101	2
605.039	n/a	605040	STI101	100
613.571	n/a	613572	STI101	8
614.308	n/a	614309	STI101	100
616.688	n/a	616689	STI101	4
617.444	n/a	617445	STI101	100
619.821	n/a	619822	STI101	2
620.414	n/a	620415	STI101	100
622.788	n/a	622789	STI101	8
623.399	n/a	623400	STI101	99
625.771	n/a	625772	STI101	8
626.5	n/a	626501	STI101	100
628.888	n/a	628889	STI101	8
629.568	n/a	629569	STI101	100
631.955	n/a	631956	STI101	2
632.639	n/a	632640	STI101	100
635.021	n/a	635022	STI101	4
636.614	n/a	636615	STI101	100
638.988	n/a	638989	STI101	4
639.87	n/a	639871	STI101	100
642.255	n/a	642256	STI101	4
643.425	n/a	643426	STI101	100
645.805	n/a	645806	STI101	2
646.449	n/a	646450	STI101	100
648.838	n/a	648839	STI101	2
649.455	n/a	649456	STI101	100
651.838	n/a	651839	STI101	2
652.389	n/a	652390	STI101	100
654.771	n/a	654772	STI101	8
656.372	n/a	656373	STI101	100
658.755	n/a	658756	STI101	2
659.349	n/a	659350	STI101	100
661.738	n/a	661739	STI101	4
662.356	n/a	662357	STI101	100
664.738	n/a	664739	STI101	8
666.05	n/a	666051	STI101	99
668.438	n/a	668439	STI101	4
669.147	n/a	669148	STI101	100
671.521	n/a	671522	STI101	8
672.304	n/a	672305	STI101	100
674.688	n/a	674689	STI101	2
675.31	n/a	675311	STI101	100
677.688	n/a	677689	STI101	8
678.341	n/a	678342	STI101	99
680.721	n/a	680722	STI101	2
681.237	n/a	681238	STI101	100
683.621	n/a	683622	STI101	2
684.266	n/a	684267	STI101	100
686.655	n/a	686656	STI101	2
687.202	n/a	687203	STI101	100
689.588	n/a	689589	STI101	4
691.042	n/a	691043	STI101	100
693.421	n/a	693422	STI101	4
694.163	n/a	694164	STI101	100
696.538	n/a	696539	STI101	8
697.392	n/a	697393	STI101	99
