onset	duration	sample	type	value
307.758	n/a	307759	STI101	4
308.605	n/a	308606	STI101	100
311.658	n/a	311659	STI101	4
312.405	n/a	312406	STI101	100
315.458	n/a	315459	STI101	4
316.176	n/a	316177	STI101	100
319.224	n/a	319225	STI101	2
320.05	n/a	320051	STI101	100
323.091	n/a	323092	STI101	6
324.138	n/a	324139	STI101	99
327.191	n/a	327192	STI101	2
327.914	n/a	327915	STI101	100
330.958	n/a	330959	STI101	6
331.698	n/a	331699	STI101	99
334.741	n/a	334742	STI101	2
335.54	n/a	335541	STI101	100
338.591	n/a	338592	STI101	4
339.431	n/a	339432	STI101	100
342.474	n/a	342475	STI101	4
343.472	n/a	343473	STI101	100
346.524	n/a	346525	STI101	4
347.269	n/a	347270	STI101	100
350.324	n/a	350325	STI101	2
351.06	n/a	351061	STI101	100
354.108	n/a	354109	STI101	2
354.869	n/a	354870	STI101	100
357.924	n/a	357925	STI101	4
358.88	n/a	358881	STI101	100
361.924	n/a	361925	STI101	2
362.708	n/a	362709	STI101	100
365.758	n/a	365759	STI101	6
366.377	n/a	366378	STI101	99
369.424	n/a	369425	STI101	6
370.476	n/a	370477	STI101	100
373.524	n/a	373525	STI101	2
374.312	n/a	374313	STI101	100
377.358	n/a	377359	STI101	2
377.997	n/a	377998	STI101	100
381.041	n/a	381042	STI101	6
381.99	n/a	381991	STI101	99
385.041	n/a	385042	STI101	2
387.098	n/a	387099	STI101	99
390.141	n/a	390142	STI101	6
390.877	n/a	390878	STI101	99
393.924	n/a	393925	STI101	6
395.071	n/a	395072	STI101	99
398.124	n/a	398125	STI101	6
399.355	n/a	399356	STI101	100
402.407	n/a	402408	STI101	2
403.463	n/a	403464	STI101	99
406.507	n/a	406508	STI101	6
407.403	n/a	407404	STI101	99
414.907	n/a	414908	STI101	4
415.862	n/a	415863	STI101	100
418.907	n/a	418908	STI101	2
420.267	n/a	420268	STI101	100
423.307	n/a	423308	STI101	2
424.179	n/a	424180	STI101	100
427.224	n/a	427225	STI101	6
428.422	n/a	428423	STI101	99
431.474	n/a	431475	STI101	6
432.777	n/a	432778	STI101	100
435.824	n/a	435825	STI101	6
436.4	n/a	436401	STI101	100
439.441	n/a	439442	STI101	6
441.176	n/a	441177	STI101	100
444.224	n/a	444225	STI101	6
445.467	n/a	445468	STI101	100
448.507	n/a	448508	STI101	4
449.986	n/a	449987	STI101	100
453.041	n/a	453042	STI101	4
454.152	n/a	454153	STI101	100
457.207	n/a	457208	STI101	4
458.08	n/a	458081	STI101	100
461.124	n/a	461125	STI101	6
461.935	n/a	461936	STI101	100
464.991	n/a	464992	STI101	6
466.003	n/a	466004	STI101	100
469.057	n/a	469058	STI101	2
469.753	n/a	469754	STI101	99
472.807	n/a	472808	STI101	6
473.665	n/a	473666	STI101	100
476.707	n/a	476708	STI101	2
477.422	n/a	477423	STI101	99
480.474	n/a	480475	STI101	6
481.915	n/a	481916	STI101	100
484.957	n/a	484958	STI101	2
485.712	n/a	485713	STI101	100
488.757	n/a	488758	STI101	2
490.35	n/a	490351	STI101	100
493.391	n/a	493392	STI101	6
494.726	n/a	494727	STI101	99
497.774	n/a	497775	STI101	4
498.763	n/a	498764	STI101	100
501.807	n/a	501808	STI101	4
502.804	n/a	502805	STI101	100
505.857	n/a	505858	STI101	4
506.833	n/a	506834	STI101	100
509.874	n/a	509875	STI101	4
510.641	n/a	510642	STI101	100
513.691	n/a	513692	STI101	6
514.533	n/a	514534	STI101	100
517.574	n/a	517575	STI101	6
518.362	n/a	518363	STI101	99
521.407	n/a	521408	STI101	4
522.475	n/a	522476	STI101	100
525.524	n/a	525525	STI101	6
526.266	n/a	526267	STI101	99
529.307	n/a	529308	STI101	2
530.442	n/a	530443	STI101	100
533.49	n/a	533491	STI101	6
534.148	n/a	534149	STI101	100
542.257	n/a	542258	STI101	4
543.5	n/a	543501	STI101	100
546.54	n/a	546541	STI101	6
547.673	n/a	547674	STI101	100
550.724	n/a	550725	STI101	6
551.6	n/a	551601	STI101	99
554.64	n/a	554641	STI101	6
555.653	n/a	555654	STI101	99
558.707	n/a	558708	STI101	2
559.947	n/a	559948	STI101	100
562.99	n/a	562991	STI101	2
564.088	n/a	564089	STI101	100
567.14	n/a	567141	STI101	4
567.725	n/a	567726	STI101	100
570.774	n/a	570775	STI101	2
571.451	n/a	571452	STI101	100
574.49	n/a	574491	STI101	6
575.306	n/a	575307	STI101	99
578.357	n/a	578358	STI101	2
578.949	n/a	578950	STI101	100
581.99	n/a	581991	STI101	4
582.831	n/a	582832	STI101	100
585.874	n/a	585875	STI101	4
586.497	n/a	586498	STI101	100
589.54	n/a	589541	STI101	6
590.304	n/a	590305	STI101	100
593.357	n/a	593358	STI101	2
594.318	n/a	594319	STI101	100
597.374	n/a	597375	STI101	4
597.991	n/a	597992	STI101	100
601.04	n/a	601041	STI101	4
601.648	n/a	601649	STI101	100
604.69	n/a	604691	STI101	4
605.259	n/a	605260	STI101	100
608.307	n/a	608308	STI101	6
609.111	n/a	609112	STI101	100
612.157	n/a	612158	STI101	4
612.665	n/a	612666	STI101	100
615.707	n/a	615708	STI101	6
616.19	n/a	616191	STI101	100
619.24	n/a	619241	STI101	4
619.679	n/a	619680	STI101	100
622.724	n/a	622725	STI101	4
623.189	n/a	623190	STI101	100
626.24	n/a	626241	STI101	6
626.785	n/a	626786	STI101	100
629.84	n/a	629841	STI101	6
630.285	n/a	630286	STI101	100
633.34	n/a	633341	STI101	2
634.074	n/a	634075	STI101	100
637.124	n/a	637125	STI101	2
637.794	n/a	637795	STI101	100
640.84	n/a	640841	STI101	4
641.491	n/a	641492	STI101	100
644.54	n/a	644541	STI101	2
645.392	n/a	645393	STI101	99
648.44	n/a	648441	STI101	6
649.359	n/a	649360	STI101	100
652.407	n/a	652408	STI101	2
653.414	n/a	653415	STI101	100
662.707	n/a	662708	STI101	6
663.516	n/a	663517	STI101	99
666.557	n/a	666558	STI101	2
667.437	n/a	667438	STI101	100
670.49	n/a	670491	STI101	2
671.091	n/a	671092	STI101	100
674.14	n/a	674141	STI101	4
674.96	n/a	674961	STI101	100
678.007	n/a	678008	STI101	4
678.632	n/a	678633	STI101	100
681.673	n/a	681674	STI101	2
682.203	n/a	682204	STI101	100
685.257	n/a	685258	STI101	2
685.809	n/a	685810	STI101	100
688.857	n/a	688858	STI101	2
689.349	n/a	689350	STI101	100
692.39	n/a	692391	STI101	6
692.843	n/a	692844	STI101	99
695.89	n/a	695891	STI101	6
696.554	n/a	696555	STI101	99
699.607	n/a	699608	STI101	6
700.813	n/a	700814	STI101	100
703.857	n/a	703858	STI101	2
704.674	n/a	704675	STI101	99
707.723	n/a	707724	STI101	4
708.681	n/a	708682	STI101	100
711.723	n/a	711724	STI101	4
712.528	n/a	712529	STI101	100
715.573	n/a	715574	STI101	4
716.222	n/a	716223	STI101	100
719.273	n/a	719274	STI101	2
719.912	n/a	719913	STI101	100
722.957	n/a	722958	STI101	4
723.593	n/a	723594	STI101	100
726.64	n/a	726641	STI101	6
727.502	n/a	727503	STI101	100
730.557	n/a	730558	STI101	2
731.245	n/a	731246	STI101	99
734.29	n/a	734291	STI101	2
734.906	n/a	734907	STI101	100
737.957	n/a	737958	STI101	6
738.893	n/a	738894	STI101	100
741.94	n/a	741941	STI101	2
742.402	n/a	742403	STI101	100
745.457	n/a	745458	STI101	6
746.071	n/a	746072	STI101	100
749.123	n/a	749124	STI101	6
749.833	n/a	749834	STI101	100
752.873	n/a	752874	STI101	2
753.541	n/a	753542	STI101	100
756.59	n/a	756591	STI101	4
757.331	n/a	757332	STI101	100
760.373	n/a	760374	STI101	4
761.032	n/a	761033	STI101	100
764.073	n/a	764074	STI101	2
764.934	n/a	764935	STI101	100
767.973	n/a	767974	STI101	6
769.104	n/a	769105	STI101	99
772.157	n/a	772158	STI101	2
773.515	n/a	773516	STI101	100
781.39	n/a	781391	STI101	6
782.216	n/a	782217	STI101	99
785.257	n/a	785258	STI101	6
786.47	n/a	786471	STI101	100
789.523	n/a	789524	STI101	6
790.999	n/a	791000	STI101	99
794.04	n/a	794041	STI101	2
794.823	n/a	794824	STI101	100
797.873	n/a	797874	STI101	6
798.583	n/a	798584	STI101	99
801.623	n/a	801624	STI101	2
803.033	n/a	803034	STI101	99
806.073	n/a	806074	STI101	2
806.608	n/a	806609	STI101	100
809.657	n/a	809658	STI101	6
810.693	n/a	810694	STI101	100
813.74	n/a	813741	STI101	6
814.325	n/a	814326	STI101	99
817.373	n/a	817374	STI101	2
818.475	n/a	818476	STI101	99
821.523	n/a	821524	STI101	6
822.183	n/a	822184	STI101	99
825.223	n/a	825224	STI101	6
826.029	n/a	826030	STI101	99
