onset	duration	sample	type	value
9.434	n/a	9435	STI101	6
12.006	n/a	12007	STI101	99
15.184	n/a	15185	STI101	6
17.113	n/a	17114	STI101	100
20.301	n/a	20302	STI101	2
21.518	n/a	21519	STI101	100
24.701	n/a	24702	STI101	6
26.018	n/a	26019	STI101	100
29.201	n/a	29202	STI101	6
30.307	n/a	30308	STI101	99
33.484	n/a	33485	STI101	6
35.863	n/a	35864	STI101	100
39.051	n/a	39052	STI101	2
42.945	n/a	42946	STI101	99
46.134	n/a	46135	STI101	6
47.389	n/a	47390	STI101	99
50.567	n/a	50568	STI101	6
51.973	n/a	51974	STI101	99
55.15	n/a	55151	STI101	2
56.832	n/a	56833	STI101	99
60.017	n/a	60018	STI101	2
61.245	n/a	61246	STI101	100
64.434	n/a	64435	STI101	2
65.489	n/a	65490	STI101	100
68.667	n/a	68668	STI101	6
69.995	n/a	69996	STI101	100
73.184	n/a	73185	STI101	6
74.817	n/a	74818	STI101	100
78	n/a	78001	STI101	2
78.874	n/a	78875	STI101	100
82.05	n/a	82051	STI101	6
83.172	n/a	83173	STI101	100
86.35	n/a	86351	STI101	4
87.239	n/a	87240	STI101	100
90.417	n/a	90418	STI101	4
91.208	n/a	91209	STI101	100
94.384	n/a	94385	STI101	6
95.228	n/a	95229	STI101	100
98.417	n/a	98418	STI101	2
99.225	n/a	99226	STI101	100
102.4	n/a	102401	STI101	2
103.977	n/a	103978	STI101	100
107.15	n/a	107151	STI101	2
107.986	n/a	107987	STI101	100
111.167	n/a	111168	STI101	6
112.223	n/a	112224	STI101	100
115.4	n/a	115401	STI101	4
116.176	n/a	116177	STI101	100
119.35	n/a	119351	STI101	2
120.166	n/a	120167	STI101	100
123.35	n/a	123351	STI101	6
124.025	n/a	124026	STI101	99
127.2	n/a	127201	STI101	6
128.013	n/a	128014	STI101	100
131.2	n/a	131201	STI101	2
131.948	n/a	131949	STI101	100
135.134	n/a	135135	STI101	2
135.914	n/a	135915	STI101	99
139.1	n/a	139101	STI101	4
140.12	n/a	140121	STI101	100
149.5	n/a	149501	STI101	4
150.31	n/a	150311	STI101	100
153.484	n/a	153485	STI101	4
154.244	n/a	154245	STI101	100
157.417	n/a	157418	STI101	6
158.237	n/a	158238	STI101	100
161.417	n/a	161418	STI101	4
162.315	n/a	162316	STI101	100
165.5	n/a	165501	STI101	2
166.404	n/a	166405	STI101	99
169.584	n/a	169585	STI101	2
170.704	n/a	170705	STI101	100
173.883	n/a	173884	STI101	2
174.882	n/a	174883	STI101	100
178.067	n/a	178068	STI101	6
179.118	n/a	179119	STI101	100
182.3	n/a	182301	STI101	4
183.114	n/a	183115	STI101	100
186.3	n/a	186301	STI101	6
187.018	n/a	187019	STI101	100
190.2	n/a	190201	STI101	2
191.123	n/a	191124	STI101	100
194.3	n/a	194301	STI101	6
195.076	n/a	195077	STI101	100
198.25	n/a	198251	STI101	4
199.008	n/a	199009	STI101	100
202.183	n/a	202184	STI101	6
202.962	n/a	202963	STI101	100
206.15	n/a	206151	STI101	6
206.885	n/a	206886	STI101	99
210.067	n/a	210068	STI101	6
211.463	n/a	211464	STI101	100
214.65	n/a	214651	STI101	6
215.415	n/a	215416	STI101	100
218.6	n/a	218601	STI101	2
219.806	n/a	219807	STI101	99
222.983	n/a	222984	STI101	4
224.023	n/a	224024	STI101	100
227.2	n/a	227201	STI101	6
228.082	n/a	228083	STI101	100
231.267	n/a	231268	STI101	6
232.243	n/a	232244	STI101	100
235.417	n/a	235418	STI101	4
236.167	n/a	236168	STI101	100
239.35	n/a	239351	STI101	6
240.036	n/a	240037	STI101	100
243.217	n/a	243218	STI101	6
244.229	n/a	244230	STI101	100
247.417	n/a	247418	STI101	4
248.219	n/a	248220	STI101	100
251.4	n/a	251401	STI101	2
252.242	n/a	252243	STI101	99
255.417	n/a	255418	STI101	2
256.659	n/a	256660	STI101	100
259.833	n/a	259834	STI101	4
260.579	n/a	260580	STI101	100
263.767	n/a	263768	STI101	2
264.495	n/a	264496	STI101	100
267.683	n/a	267684	STI101	4
268.403	n/a	268404	STI101	100
276.083	n/a	276084	STI101	4
277.052	n/a	277053	STI101	100
280.233	n/a	280234	STI101	4
280.919	n/a	280920	STI101	100
284.1	n/a	284101	STI101	4
284.864	n/a	284865	STI101	100
288.05	n/a	288051	STI101	4
288.705	n/a	288706	STI101	100
291.883	n/a	291884	STI101	4
292.605	n/a	292606	STI101	100
295.783	n/a	295784	STI101	6
296.642	n/a	296643	STI101	100
299.816	n/a	299817	STI101	4
300.547	n/a	300548	STI101	100
303.733	n/a	303734	STI101	6
304.478	n/a	304479	STI101	100
307.666	n/a	307667	STI101	4
308.397	n/a	308398	STI101	100
311.583	n/a	311584	STI101	4
312.301	n/a	312302	STI101	100
315.483	n/a	315484	STI101	4
316.039	n/a	316040	STI101	100
319.216	n/a	319217	STI101	2
319.829	n/a	319830	STI101	100
323.016	n/a	323017	STI101	4
323.683	n/a	323684	STI101	100
326.866	n/a	326867	STI101	2
327.576	n/a	327577	STI101	100
330.75	n/a	330751	STI101	4
331.499	n/a	331500	STI101	100
334.683	n/a	334684	STI101	2
335.369	n/a	335370	STI101	100
338.55	n/a	338551	STI101	2
339.306	n/a	339307	STI101	100
342.483	n/a	342484	STI101	4
343.239	n/a	343240	STI101	100
